  2.615793170E-01  2.618040057E-01  2.620065841E-01  2.619620210E-01  2.618242560E-01
  2.618242560E-01  2.619620210E-01  2.620065841E-01  2.618040058E-01  2.615793171E-01
  2.615591528E-01  2.616834967E-01  2.616397124E-01  2.615486589E-01  2.616519332E-01
  2.614237003E-01  2.615474034E-01  2.619697686E-01  2.616865997E-01  2.614995053E-01
  2.619020284E-01  2.622397764E-01  2.621739168E-01  2.617344091E-01  2.616192670E-01
  2.616781923E-01  2.616192670E-01  2.617344090E-01  2.621739167E-01  2.622397763E-01
  2.619020282E-01  2.614995052E-01  2.616865995E-01  2.619697684E-01  2.615474032E-01
  2.614237001E-01  2.616519331E-01  2.617621509E-01  2.616575464E-01  2.618025488E-01
  2.620754849E-01  2.621471910E-01  2.619685818E-01  2.616204270E-01  2.616439338E-01
  2.617762436E-01  2.616439339E-01  2.616204270E-01  2.619685819E-01  2.621471911E-01
  2.620754850E-01  2.618025490E-01  2.616575466E-01  2.617621511E-01  2.616519333E-01
  2.616175830E-01  2.615474034E-01  2.618511716E-01  2.619274403E-01  2.616161773E-01
  2.616337694E-01  2.618793801E-01  2.617752320E-01  2.617318958E-01  2.620539486E-01
  2.618772300E-01  2.618772299E-01  2.620539485E-01  2.617318957E-01  2.617752319E-01
  2.618793800E-01  2.616337692E-01  2.616161771E-01  2.619274401E-01  2.618511714E-01
  2.615474032E-01  2.616175828E-01  2.617958872E-01  2.618482976E-01  2.618413197E-01
  2.618146277E-01  2.616607505E-01  2.620554201E-01  2.619935421E-01  2.614103183E-01
  2.615791724E-01  2.615791724E-01  2.614103183E-01  2.619935422E-01  2.620554202E-01
  2.616607507E-01  2.618146279E-01  2.618413199E-01  2.618482978E-01  2.617958874E-01
  2.616995494E-01  2.617807169E-01  2.619697687E-01  2.619274406E-01  2.620124862E-01
  2.619703342E-01  2.616861024E-01  2.619732808E-01  2.617670245E-01  2.617577404E-01
  2.619557154E-01  2.618083154E-01  2.619557154E-01  2.617577404E-01  2.617670244E-01
  2.619732806E-01  2.616861022E-01  2.619703340E-01  2.620124860E-01  2.619274404E-01
  2.619697685E-01  2.617807167E-01  2.616995492E-01  2.618291461E-01  2.618336890E-01
  2.617929275E-01  2.614422717E-01  2.611804586E-01  2.619296345E-01  2.618489701E-01
  2.616306098E-01  2.619233569E-01  2.616306099E-01  2.618489702E-01  2.619296346E-01
  2.611804587E-01  2.614422719E-01  2.617929277E-01  2.618336892E-01  2.618291463E-01
  2.619301299E-01  2.617759300E-01  2.617871227E-01  2.616866005E-01  2.616161779E-01
  2.619703344E-01  2.614187427E-01  2.616370554E-01  2.622635623E-01  2.617218341E-01
  2.614970250E-01  2.616408614E-01  2.616408613E-01  2.614970250E-01  2.617218340E-01
  2.622635622E-01  2.616370552E-01  2.614187425E-01  2.619703342E-01  2.616161777E-01
  2.616866003E-01  2.617871225E-01  2.617759297E-01  2.619301297E-01  2.618533555E-01
  2.616082474E-01  2.620932187E-01  2.619062367E-01  2.616557050E-01  2.618759989E-01
  2.616356704E-01  2.617963058E-01  2.617963058E-01  2.616356704E-01  2.618759990E-01
  2.616557051E-01  2.619062369E-01  2.620932189E-01  2.616082476E-01  2.618533558E-01
  2.617404104E-01  2.617770380E-01  2.618546098E-01  2.617781987E-01  2.614995054E-01
  2.616337699E-01  2.616861021E-01  2.616370546E-01  2.620111812E-01  2.617666686E-01
  2.616404569E-01  2.617112661E-01  2.617960205E-01  2.617112661E-01  2.616404568E-01
  2.617666685E-01  2.620111810E-01  2.616370544E-01  2.616861018E-01  2.616337696E-01
  2.614995051E-01  2.617781984E-01  2.618546095E-01  2.617770377E-01  2.617404101E-01
  2.615722058E-01  2.617869826E-01  2.621294598E-01  2.618096971E-01  2.618403430E-01
  2.617847974E-01  2.616532002E-01  2.615749034E-01  2.616532003E-01  2.617847975E-01
  2.618403431E-01  2.618096973E-01  2.621294600E-01  2.617869829E-01  2.615722060E-01
  2.616639727E-01  2.616251705E-01  2.619647216E-01  2.621516913E-01  2.619815879E-01
  2.619020279E-01  2.618793799E-01  2.619732809E-01  2.622635623E-01  2.617666683E-01
  2.618278686E-01  2.620215484E-01  2.618236795E-01  2.618236794E-01  2.620215483E-01
  2.618278685E-01  2.617666681E-01  2.622635621E-01  2.619732807E-01  2.618793796E-01
  2.619020276E-01  2.619815876E-01  2.621516909E-01  2.619647213E-01  2.616251702E-01
  2.616639724E-01  2.617535252E-01  2.618195055E-01  2.615448853E-01  2.617330856E-01
  2.618534875E-01  2.618587901E-01  2.616535164E-01  2.616535165E-01  2.618587902E-01
  2.618534877E-01  2.617330858E-01  2.615448855E-01  2.618195057E-01  2.617535255E-01
  2.615154029E-01  2.617244559E-01  2.618135714E-01  2.618576237E-01  2.616832497E-01
  2.619402611E-01  2.622397760E-01  2.617752317E-01  2.617670258E-01  2.617218348E-01
  2.616404572E-01  2.620215486E-01  2.618335888E-01  2.617787895E-01  2.618335888E-01
  2.620215485E-01  2.616404570E-01  2.617218346E-01  2.617670256E-01  2.617752314E-01
  2.622397756E-01  2.619402607E-01  2.616832493E-01  2.618576234E-01  2.618135710E-01
  2.617244556E-01  2.615154026E-01  2.616517021E-01  2.616646158E-01  2.617349330E-01
  2.619388016E-01  2.617296860E-01  2.617194019E-01  2.615384382E-01  2.617194019E-01
  2.617296861E-01  2.619388017E-01  2.617349332E-01  2.616646161E-01  2.616517024E-01
  2.613232839E-01  2.615012509E-01  2.618348884E-01  2.617903961E-01  2.615604296E-01
  2.615896369E-01  2.622546478E-01  2.621739166E-01  2.617318950E-01  2.617577400E-01
  2.614970246E-01  2.617112661E-01  2.618236793E-01  2.617787900E-01  2.617787900E-01
  2.618236792E-01  2.617112660E-01  2.614970244E-01  2.617577398E-01  2.617318948E-01
  2.621739163E-01  2.622546474E-01  2.615896366E-01  2.615604293E-01  2.617903957E-01
  2.618348881E-01  2.615012506E-01  2.613232836E-01  2.616631425E-01  2.616123015E-01
  2.618494556E-01  2.618035391E-01  2.616799829E-01  2.614655747E-01  2.614655747E-01
  2.616799830E-01  2.618035393E-01  2.618494558E-01  2.616123017E-01  2.616631428E-01
  2.617248866E-01  2.616114838E-01  2.618000500E-01  2.618135986E-01  2.618087005E-01
  2.617125683E-01  2.619350548E-01  2.620061454E-01  2.617344089E-01  2.620539484E-01
  2.619557147E-01  2.616408613E-01  2.617960205E-01  2.618236793E-01  2.618335889E-01
  2.618236792E-01  2.617960204E-01  2.616408611E-01  2.619557144E-01  2.620539481E-01
  2.617344086E-01  2.620061451E-01  2.619350544E-01  2.617125679E-01  2.618087001E-01
  2.618135982E-01  2.618000496E-01  2.616114835E-01  2.617248863E-01  2.617252950E-01
  2.617388339E-01  2.617944869E-01  2.617884708E-01  2.618045971E-01  2.615754581E-01
  2.618045972E-01  2.617884710E-01  2.617944871E-01  2.617388341E-01  2.617252953E-01
  2.618227145E-01  2.618447788E-01  2.617930547E-01  2.616644561E-01  2.615872556E-01
  2.615671952E-01  2.615485775E-01  2.617615965E-01  2.615775110E-01  2.616192676E-01
  2.618772312E-01  2.618083148E-01  2.616408612E-01  2.617112664E-01  2.620215483E-01
  2.620215483E-01  2.617112663E-01  2.616408611E-01  2.618083146E-01  2.618772309E-01
  2.616192673E-01  2.615775107E-01  2.617615962E-01  2.615485771E-01  2.615671948E-01
  2.615872552E-01  2.616644557E-01  2.617930543E-01  2.618447784E-01  2.618227142E-01
  2.619254862E-01  2.620688739E-01  2.617579182E-01  2.618866768E-01  2.619679975E-01
  2.619679975E-01  2.618866769E-01  2.617579183E-01  2.620688741E-01  2.619254865E-01
  2.616833301E-01  2.618383959E-01  2.616626774E-01  2.616105532E-01  2.616741039E-01
  2.617434143E-01  2.616010956E-01  2.616881871E-01  2.618671255E-01  2.618384075E-01
  2.616781923E-01  2.618772304E-01  2.619557147E-01  2.614970247E-01  2.616404569E-01
  2.618278688E-01  2.616404568E-01  2.614970246E-01  2.619557145E-01  2.618772302E-01
  2.616781920E-01  2.618384071E-01  2.618671251E-01  2.616881867E-01  2.616010952E-01
  2.617434139E-01  2.616741035E-01  2.616105528E-01  2.616626770E-01  2.618383956E-01
  2.616833298E-01  2.619554511E-01  2.620308539E-01  2.615700500E-01  2.617111970E-01
  2.619441971E-01  2.617111971E-01  2.615700501E-01  2.620308540E-01  2.619554513E-01
  2.614503860E-01  2.617263335E-01  2.616682176E-01  2.616311867E-01  2.618076244E-01
  2.618188681E-01  2.617745393E-01  2.618850591E-01  2.620599987E-01  2.620270539E-01
  2.618384073E-01  2.616192669E-01  2.620539492E-01  2.617577409E-01  2.617218337E-01
  2.617666676E-01  2.617666676E-01  2.617218336E-01  2.617577407E-01  2.620539490E-01
  2.616192666E-01  2.618384070E-01  2.620270535E-01  2.620599983E-01  2.618850587E-01
  2.617745389E-01  2.618188677E-01  2.618076240E-01  2.616311863E-01  2.616682172E-01
  2.617263332E-01  2.614503858E-01  2.618679123E-01  2.617867176E-01  2.614593601E-01
  2.619485941E-01  2.619485941E-01  2.614593602E-01  2.617867177E-01  2.618679125E-01
  2.618912406E-01  2.617427413E-01  2.616030980E-01  2.615937298E-01  2.618505218E-01
  2.616935205E-01  2.616445201E-01  2.615568785E-01  2.620117596E-01  2.620599990E-01
  2.618671260E-01  2.615775111E-01  2.617344088E-01  2.617318951E-01  2.617670248E-01
  2.622635623E-01  2.620111815E-01  2.622635623E-01  2.617670247E-01  2.617318949E-01
  2.617344085E-01  2.615775108E-01  2.618671257E-01  2.620599987E-01  2.620117592E-01
  2.615568781E-01  2.616445197E-01  2.616935201E-01  2.618505213E-01  2.615937294E-01
  2.616030977E-01  2.617427410E-01  2.618912404E-01  2.621194591E-01  2.617874481E-01
  2.617710322E-01  2.618951811E-01  2.617710322E-01  2.617874482E-01  2.621194593E-01
  2.623690054E-01  2.621611535E-01  2.617644252E-01  2.615103937E-01  2.617780885E-01
  2.616000774E-01  2.618326282E-01  2.617780171E-01  2.615568784E-01  2.618850596E-01
  2.616881878E-01  2.617615965E-01  2.620061449E-01  2.621739159E-01  2.617752309E-01
  2.619732810E-01  2.616370555E-01  2.616370555E-01  2.619732809E-01  2.617752307E-01
  2.621739157E-01  2.620061446E-01  2.617615962E-01  2.616881874E-01  2.618850592E-01
  2.615568780E-01  2.617780166E-01  2.618326278E-01  2.616000769E-01  2.617780881E-01
  2.615103933E-01  2.617644249E-01  2.621611532E-01  2.623690052E-01  2.619857149E-01
  2.618350828E-01  2.614228868E-01  2.614228868E-01  2.618350829E-01  2.619857151E-01
  2.618325324E-01  2.619900294E-01  2.617502885E-01  2.617505706E-01  2.619121999E-01
  2.618341887E-01  2.615168257E-01  2.618326286E-01  2.616445200E-01  2.617745392E-01
  2.616010961E-01  2.615485767E-01  2.619350540E-01  2.622546476E-01  2.622397763E-01
  2.618793799E-01  2.616861015E-01  2.614187414E-01  2.616861015E-01  2.618793798E-01
  2.622397761E-01  2.622546473E-01  2.619350537E-01  2.615485763E-01  2.616010957E-01
  2.617745388E-01  2.616445195E-01  2.618326281E-01  2.615168253E-01  2.618341883E-01
  2.619121995E-01  2.617505703E-01  2.617502882E-01  2.619900291E-01  2.618325322E-01
  2.617943841E-01  2.621014840E-01  2.617031256E-01  2.621014840E-01  2.617943843E-01
  2.616515155E-01  2.618738542E-01  2.615340100E-01  2.617571323E-01  2.619961654E-01
  2.621473981E-01  2.618341886E-01  2.616000771E-01  2.616935204E-01  2.618188680E-01
  2.617434146E-01  2.615671944E-01  2.617125682E-01  2.615896373E-01  2.619402612E-01
  2.619020283E-01  2.616337698E-01  2.619703341E-01  2.619703340E-01  2.616337697E-01
  2.619020282E-01  2.619402610E-01  2.615896371E-01  2.617125679E-01  2.615671940E-01
  2.617434142E-01  2.618188675E-01  2.616935199E-01  2.616000767E-01  2.618341882E-01
  2.621473977E-01  2.619961650E-01  2.617571320E-01  2.615340097E-01  2.618738539E-01
  2.616515153E-01  2.620255405E-01  2.620731104E-01  2.620731104E-01  2.620255406E-01
  2.615737617E-01  2.620455606E-01  2.618929131E-01  2.616785856E-01  2.619868331E-01
  2.619961654E-01  2.619122001E-01  2.617780882E-01  2.618505216E-01  2.618076244E-01
  2.616741043E-01  2.615872550E-01  2.618087008E-01  2.615604305E-01  2.616832492E-01
  2.619815882E-01  2.614995053E-01  2.616161773E-01  2.620124858E-01  2.616161773E-01
  2.614995052E-01  2.619815880E-01  2.616832489E-01  2.615604302E-01  2.618087005E-01
  2.615872546E-01  2.616741039E-01  2.618076240E-01  2.618505212E-01  2.617780878E-01
  2.619121997E-01  2.619961650E-01  2.619868328E-01  2.616785853E-01  2.618929128E-01
  2.620455604E-01  2.615737615E-01  2.616640853E-01  2.616550571E-01  2.616640854E-01
  2.615450256E-01  2.616592339E-01  2.619317620E-01  2.617256357E-01  2.616785866E-01
  2.617571327E-01  2.617505705E-01  2.615103939E-01  2.615937301E-01  2.616311871E-01
  2.616105532E-01  2.616644556E-01  2.618135986E-01  2.617903962E-01  2.618576224E-01
  2.621516913E-01  2.617781986E-01  2.616865995E-01  2.619274400E-01  2.619274399E-01
  2.616865994E-01  2.617781985E-01  2.621516911E-01  2.618576221E-01  2.617903959E-01
  2.618135982E-01  2.616644553E-01  2.616105528E-01  2.616311867E-01  2.615937297E-01
  2.615103935E-01  2.617505701E-01  2.617571324E-01  2.616785863E-01  2.617256354E-01
  2.619317618E-01  2.616592337E-01  2.615450255E-01  2.619034079E-01  2.619034080E-01
  2.618810860E-01  2.617018347E-01  2.616876088E-01  2.619317619E-01  2.618929132E-01
  2.615340100E-01  2.617502877E-01  2.617644256E-01  2.616030984E-01  2.616682177E-01
  2.616626772E-01  2.617930546E-01  2.618000501E-01  2.618348885E-01  2.618135707E-01
  2.619647219E-01  2.618546099E-01  2.617871221E-01  2.619697690E-01  2.618511723E-01
  2.619697689E-01  2.617871220E-01  2.618546097E-01  2.619647216E-01  2.618135704E-01
  2.618348882E-01  2.618000497E-01  2.617930542E-01  2.616626768E-01  2.616682173E-01
  2.616030979E-01  2.617644252E-01  2.617502873E-01  2.615340097E-01  2.618929129E-01
  2.619317617E-01  2.616876086E-01  2.617018345E-01  2.618810859E-01  2.620200954E-01
  2.617833042E-01  2.618246544E-01  2.617018347E-01  2.616592341E-01  2.620455600E-01
  2.618738539E-01  2.619900285E-01  2.621611538E-01  2.617427420E-01  2.617263328E-01
  2.618383953E-01  2.618447786E-01  2.616114842E-01  2.615012513E-01  2.617244559E-01
  2.616251708E-01  2.617770381E-01  2.617759294E-01  2.617807170E-01  2.615474030E-01
  2.615474030E-01  2.617807169E-01  2.617759293E-01  2.617770379E-01  2.616251706E-01
  2.617244556E-01  2.615012509E-01  2.616114838E-01  2.618447782E-01  2.618383949E-01
  2.617263324E-01  2.617427416E-01  2.621611534E-01  2.619900282E-01  2.618738535E-01
  2.620455598E-01  2.616592339E-01  2.617018346E-01  2.618246543E-01  2.617833042E-01
  2.633418212E-01  2.633990637E-01  2.632950854E-01  2.634055940E-01  2.636284187E-01
  2.635052116E-01  2.632521984E-01  2.630751565E-01  2.635252276E-01  2.634227022E-01
  2.636910682E-01  2.634044532E-01  2.634649729E-01  2.635520206E-01  2.635803929E-01
  2.637473482E-01  2.631742027E-01  2.631871085E-01  2.631728462E-01  2.634702176E-01
  2.634271052E-01  2.634702176E-01  2.631728461E-01  2.631871083E-01  2.631742025E-01
  2.637473480E-01  2.635803927E-01  2.635520203E-01  2.634649726E-01  2.634044529E-01
  2.636910679E-01  2.634227019E-01  2.635252273E-01  2.630751562E-01  2.632521982E-01
  2.635052113E-01  2.636284185E-01  2.634055938E-01  2.632950852E-01  2.633990637E-01
  2.633990640E-01  2.633990641E-01  2.633680686E-01  2.633055376E-01  2.634847273E-01
  2.633201081E-01  2.632580874E-01  2.630259540E-01  2.629742955E-01  2.631994209E-01
  2.630209154E-01  2.632393375E-01  2.632514594E-01  2.637626284E-01  2.634019876E-01
  2.634759034E-01  2.635690937E-01  2.633847008E-01  2.632364879E-01  2.633032006E-01
  2.634725102E-01  2.634725102E-01  2.633032006E-01  2.632364878E-01  2.633847006E-01
  2.635690935E-01  2.634759031E-01  2.634019874E-01  2.637626281E-01  2.632514591E-01
  2.632393372E-01  2.630209151E-01  2.631994205E-01  2.629742952E-01  2.630259537E-01
  2.632580871E-01  2.633201079E-01  2.634847271E-01  2.633055375E-01  2.633680685E-01
  2.632950852E-01  2.633612756E-01  2.632950852E-01  2.633055371E-01  2.633647046E-01
  2.632897132E-01  2.631767108E-01  2.635012746E-01  2.632093475E-01  2.634294557E-01
  2.632745357E-01  2.632271089E-01  2.633003033E-01  2.633269797E-01  2.637429231E-01
  2.631223076E-01  2.631606683E-01  2.634198958E-01  2.635137680E-01  2.634616441E-01
  2.635258318E-01  2.635986481E-01  2.635258318E-01  2.634616440E-01  2.635137679E-01
  2.634198956E-01  2.631606681E-01  2.631223073E-01  2.637429229E-01  2.633269795E-01
  2.633003030E-01  2.632271086E-01  2.632745354E-01  2.634294554E-01  2.632093472E-01
  2.635012743E-01  2.631767106E-01  2.632897130E-01  2.633647044E-01  2.633055370E-01
  2.634055938E-01  2.633653410E-01  2.633653410E-01  2.634055938E-01  2.634847269E-01
  2.632897133E-01  2.632558122E-01  2.634570370E-01  2.635787284E-01  2.635839901E-01
  2.636208263E-01  2.631784507E-01  2.635299281E-01  2.632264327E-01  2.633508378E-01
  2.634145097E-01  2.632075902E-01  2.633708615E-01  2.631522040E-01  2.633461797E-01
  2.633630410E-01  2.633225545E-01  2.633225544E-01  2.633630410E-01  2.633461796E-01
  2.631522038E-01  2.633708613E-01  2.632075900E-01  2.634145095E-01  2.633508375E-01
  2.632264324E-01  2.635299278E-01  2.631784505E-01  2.636208260E-01  2.635839899E-01
  2.635787282E-01  2.634570367E-01  2.632558120E-01  2.632897131E-01  2.634847268E-01
  2.636284191E-01  2.634092066E-01  2.635527667E-01  2.634092066E-01  2.636284192E-01
  2.633201079E-01  2.631767107E-01  2.634570366E-01  2.633257799E-01  2.632558188E-01
  2.634041592E-01  2.632953260E-01  2.633110043E-01  2.632514513E-01  2.632126500E-01
  2.635246128E-01  2.632721740E-01  2.635680292E-01  2.634694959E-01  2.631583331E-01
  2.633783233E-01  2.634262930E-01  2.634222309E-01  2.634262929E-01  2.633783232E-01
  2.631583329E-01  2.634694957E-01  2.635680290E-01  2.632721738E-01  2.635246126E-01
  2.632126497E-01  2.632514510E-01  2.633110041E-01  2.632953258E-01  2.634041589E-01
  2.632558186E-01  2.633257797E-01  2.634570365E-01  2.631767105E-01  2.633201077E-01
  2.635052116E-01  2.632075406E-01  2.633417639E-01  2.633417639E-01  2.632075406E-01
  2.635052117E-01  2.632580875E-01  2.635012748E-01  2.635787286E-01  2.632558190E-01
  2.630549630E-01  2.631862322E-01  2.636201335E-01  2.634342222E-01  2.631268553E-01
  2.634584481E-01  2.633206857E-01  2.631416023E-01  2.637177790E-01  2.635847264E-01
  2.631688542E-01  2.634718527E-01  2.634558596E-01  2.634558596E-01  2.634718526E-01
  2.631688541E-01  2.635847263E-01  2.637177788E-01  2.631416021E-01  2.633206855E-01
  2.634584479E-01  2.631268551E-01  2.634342219E-01  2.636201333E-01  2.631862320E-01
  2.630549628E-01  2.632558187E-01  2.635787284E-01  2.635012747E-01  2.632580874E-01
  2.632521987E-01  2.632286961E-01  2.633023833E-01  2.634655917E-01  2.633023833E-01
  2.632286961E-01  2.632521988E-01  2.630259545E-01  2.632093480E-01  2.635839902E-01
  2.634041588E-01  2.631862318E-01  2.635334906E-01  2.635685653E-01  2.633806142E-01
  2.634505622E-01  2.634348019E-01  2.632677690E-01  2.632685348E-01  2.634999558E-01
  2.630593878E-01  2.632450420E-01  2.636352483E-01  2.633812076E-01  2.636352482E-01
  2.632450419E-01  2.630593877E-01  2.634999557E-01  2.632685346E-01  2.632677688E-01
  2.634348017E-01  2.634505620E-01  2.633806140E-01  2.635685651E-01  2.635334903E-01
  2.631862316E-01  2.634041586E-01  2.635839900E-01  2.632093479E-01  2.630259544E-01
  2.630751558E-01  2.629474539E-01  2.634671579E-01  2.635122852E-01  2.635122852E-01
  2.634671580E-01  2.629474540E-01  2.630751559E-01  2.629742950E-01  2.634294561E-01
  2.636208264E-01  2.632953266E-01  2.636201338E-01  2.635685649E-01  2.633882063E-01
  2.636023645E-01  2.633755652E-01  2.633900921E-01  2.633283523E-01  2.630481187E-01
  2.628870526E-01  2.630568986E-01  2.634914417E-01  2.634934392E-01  2.634934392E-01
  2.634914417E-01  2.630568986E-01  2.628870525E-01  2.630481185E-01  2.633283522E-01
  2.633900919E-01  2.633755650E-01  2.636023643E-01  2.633882061E-01  2.635685647E-01
  2.636201336E-01  2.632953265E-01  2.636208263E-01  2.634294559E-01  2.629742949E-01
  2.635252268E-01  2.632055933E-01  2.632587392E-01  2.635500667E-01  2.630494101E-01
  2.635500668E-01  2.632587393E-01  2.632055933E-01  2.635252269E-01  2.631994207E-01
  2.632745364E-01  2.631784507E-01  2.633110050E-01  2.634342228E-01  2.633806143E-01
  2.636023642E-01  2.634090088E-01  2.633567688E-01  2.635149724E-01  2.635151268E-01
  2.632886421E-01  2.632423294E-01  2.632911415E-01  2.631522214E-01  2.633159463E-01
  2.631522214E-01  2.632911415E-01  2.632423293E-01  2.632886420E-01  2.635151267E-01
  2.635149722E-01  2.633567686E-01  2.634090086E-01  2.636023640E-01  2.633806142E-01
  2.634342227E-01  2.633110048E-01  2.631784505E-01  2.632745363E-01  2.631994206E-01
  2.634227014E-01  2.634709456E-01  2.633449915E-01  2.635717151E-01  2.631445463E-01
  2.631445463E-01  2.635717151E-01  2.633449915E-01  2.634709457E-01  2.634227015E-01
  2.630209151E-01  2.632271089E-01  2.635299274E-01  2.632514513E-01  2.631268558E-01
  2.634505632E-01  2.633755650E-01  2.633567686E-01  2.634437116E-01  2.634478906E-01
  2.636371113E-01  2.632563545E-01  2.633795566E-01  2.634370314E-01  2.634592752E-01
  2.634592752E-01  2.634370314E-01  2.633795565E-01  2.632563544E-01  2.636371112E-01
  2.634478904E-01  2.634437115E-01  2.633567685E-01  2.633755648E-01  2.634505630E-01
  2.631268557E-01  2.632514511E-01  2.635299272E-01  2.632271088E-01  2.630209150E-01
  2.636910674E-01  2.635273656E-01  2.633004281E-01  2.634706161E-01  2.633030286E-01
  2.632370612E-01  2.633030286E-01  2.634706162E-01  2.633004282E-01  2.635273656E-01
  2.636910675E-01  2.632393376E-01  2.633003033E-01  2.632264328E-01  2.632126497E-01
  2.634584477E-01  2.634348023E-01  2.633900919E-01  2.635149727E-01  2.634478904E-01
  2.634671909E-01  2.633044248E-01  2.632489686E-01  2.637346458E-01  2.636254728E-01
  2.633622022E-01  2.636254728E-01  2.637346458E-01  2.632489685E-01  2.633044247E-01
  2.634671909E-01  2.634478903E-01  2.635149725E-01  2.633900918E-01  2.634348022E-01
  2.634584476E-01  2.632126496E-01  2.632264327E-01  2.633003032E-01  2.632393375E-01
  2.634044531E-01  2.635207928E-01  2.634620540E-01  2.637002442E-01  2.633732485E-01
  2.633344852E-01  2.633344852E-01  2.633732485E-01  2.637002442E-01  2.634620541E-01
  2.635207929E-01  2.634044531E-01  2.632514597E-01  2.633269788E-01  2.633508375E-01
  2.635246125E-01  2.633206859E-01  2.632677695E-01  2.633283526E-01  2.635151273E-01
  2.636371111E-01  2.633044248E-01  2.634223217E-01  2.635327489E-01  2.633624356E-01
  2.630401196E-01  2.630401196E-01  2.633624356E-01  2.635327489E-01  2.634223216E-01
  2.633044247E-01  2.636371110E-01  2.635151272E-01  2.633283525E-01  2.632677694E-01
  2.633206858E-01  2.635246124E-01  2.633508374E-01  2.633269787E-01  2.632514596E-01
  2.634649728E-01  2.631729311E-01  2.632040888E-01  2.637011003E-01  2.635926218E-01
  2.633687314E-01  2.634766535E-01  2.633687314E-01  2.635926219E-01  2.637011003E-01
  2.632040889E-01  2.631729311E-01  2.634649729E-01  2.637626290E-01  2.637429230E-01
  2.634145100E-01  2.632721742E-01  2.631416027E-01  2.632685348E-01  2.630481190E-01
  2.632886427E-01  2.632563544E-01  2.632489684E-01  2.635327484E-01  2.630391542E-01
  2.631005834E-01  2.632778042E-01  2.631005834E-01  2.630391541E-01  2.635327484E-01
  2.632489684E-01  2.632563543E-01  2.632886427E-01  2.630481190E-01  2.632685348E-01
  2.631416026E-01  2.632721741E-01  2.634145099E-01  2.637429229E-01  2.637626290E-01
  2.635520201E-01  2.637947768E-01  2.634073539E-01  2.633771089E-01  2.633187697E-01
  2.632569485E-01  2.634643040E-01  2.634643040E-01  2.632569486E-01  2.633187697E-01
  2.633771090E-01  2.634073539E-01  2.637947769E-01  2.635520202E-01  2.634019881E-01
  2.631223079E-01  2.632075899E-01  2.635680282E-01  2.637177782E-01  2.634999548E-01
  2.628870527E-01  2.632423296E-01  2.633795567E-01  2.637346459E-01  2.633624351E-01
  2.631005835E-01  2.635885696E-01  2.635885696E-01  2.631005835E-01  2.633624351E-01
  2.637346459E-01  2.633795566E-01  2.632423296E-01  2.628870527E-01  2.634999548E-01
  2.637177782E-01  2.635680282E-01  2.632075899E-01  2.631223078E-01  2.634019880E-01
  2.635803923E-01  2.636712774E-01  2.634673032E-01  2.632689845E-01  2.634906009E-01
  2.633450339E-01  2.633726280E-01  2.634995467E-01  2.633726280E-01  2.633450339E-01
  2.634906009E-01  2.632689845E-01  2.634673032E-01  2.636712774E-01  2.635803923E-01
  2.634759026E-01  2.631606682E-01  2.633708616E-01  2.634694963E-01  2.635847268E-01
  2.630593875E-01  2.630568988E-01  2.632911417E-01  2.634370322E-01  2.636254728E-01
  2.630401195E-01  2.632778048E-01  2.635885700E-01  2.632778048E-01  2.630401195E-01
  2.636254728E-01  2.634370322E-01  2.632911416E-01  2.630568988E-01  2.630593875E-01
  2.635847268E-01  2.634694963E-01  2.633708616E-01  2.631606682E-01  2.634759025E-01
  2.637473490E-01  2.635161579E-01  2.632652531E-01  2.631573435E-01  2.634887441E-01
  2.638082567E-01  2.634285434E-01  2.634024969E-01  2.634024968E-01  2.634285434E-01
  2.638082567E-01  2.634887441E-01  2.631573435E-01  2.632652531E-01  2.635161579E-01
  2.637473490E-01  2.635690935E-01  2.634198961E-01  2.631522040E-01  2.631583337E-01
  2.631688543E-01  2.632450415E-01  2.634914413E-01  2.631522209E-01  2.634592754E-01
  2.633622015E-01  2.630401192E-01  2.631005838E-01  2.631005838E-01  2.630401192E-01
  2.633622015E-01  2.634592754E-01  2.631522209E-01  2.634914413E-01  2.632450416E-01
  2.631688543E-01  2.631583337E-01  2.631522040E-01  2.634198961E-01  2.635690935E-01
  2.631742031E-01  2.631941225E-01  2.632703677E-01  2.636971895E-01  2.635148775E-01
  2.634824224E-01  2.635251732E-01  2.632578785E-01  2.633530761E-01  2.632578785E-01
  2.635251732E-01  2.634824224E-01  2.635148775E-01  2.636971895E-01  2.632703677E-01
  2.631941225E-01  2.631742031E-01  2.633847011E-01  2.635137678E-01  2.633461787E-01
  2.633783234E-01  2.634718526E-01  2.636352487E-01  2.634934391E-01  2.633159462E-01
  2.634592759E-01  2.636254726E-01  2.633624348E-01  2.630391539E-01  2.633624348E-01
  2.636254726E-01  2.634592759E-01  2.633159462E-01  2.634934391E-01  2.636352487E-01
  2.634718526E-01  2.633783235E-01  2.633461787E-01  2.635137678E-01  2.633847011E-01
  2.631871082E-01  2.634615372E-01  2.632549794E-01  2.633028227E-01  2.636179829E-01
  2.633347224E-01  2.633828689E-01  2.634707430E-01  2.632133077E-01  2.632133077E-01
  2.634707430E-01  2.633828689E-01  2.633347224E-01  2.636179828E-01  2.633028227E-01
  2.632549793E-01  2.634615372E-01  2.631871081E-01  2.632364889E-01  2.634616445E-01
  2.633630409E-01  2.634262933E-01  2.634558599E-01  2.633812082E-01  2.634934390E-01
